id,accPosition,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
5427,9.803921568627452,-2.0715285492252242,-0.24366872750556196,10.106708312963104,0,18,Nissan March,0,0,12.243969488148045,-73.36646959187637,41.635911808029675,Aceleración repentina,8,2022-02-02 20:00:46.160000-05:00,-0.016557156559056638,0.012900867444862203,-0.019274536283511775
5428,9.803921568627452,-1.6650018466149343,0.13026755392234896,10.102522147383947,0,18,Nissan March,0,0,12.582321147724768,-73.8136029189619,41.81595480736563,Aceleración repentina,8,2022-02-02 20:00:46.210000-05:00,-0.02690670405182258,0.021422200739635175,-0.01240154849830219
5429,9.803921568627452,-1.7736775031795249,0.289280915593963,9.637416881870632,0,18,Nissan March,0,0,13.014078782510403,-74.16753421455513,41.48713958334286,Aceleración repentina,8,2022-02-02 20:00:46.260000-05:00,-0.028898605305627906,0.024390374896668742,-0.009428301266145437
5430,9.803921568627452,-1.8690565870774483,0.24713423871887166,9.38270222830429,0,18,Nissan March,0,0,13.491488158292004,-74.46801617809001,40.896692271756166,Aceleración repentina,8,2022-02-02 20:00:46.309000-05:00,-0.018142265804498667,0.015705188616974137,-0.013458699417726327
5431,9.803921568627452,-1.8222625150411769,0.06854363086662588,9.522436760762384,0,18,Nissan March,0,0,12.925650346343645,-74.34780577155853,40.845941890501685,Aceleración repentina,8,2022-02-02 20:00:46.359000-05:00,-0.021723146737399678,-0.01508882735563007,-0.015498089996410839
5432,9.803921568627452,-1.6132873789557254,-0.04702984480643567,9.56377061516456,0,18,Nissan March,0,0,12.826692927957371,-74.27886772563564,40.651294214122615,Aceleración repentina,8,2022-02-02 20:00:46.410000-05:00,-0.0007907679629571493,0.004730561546505203,-0.011160898265159744
5433,9.803921568627452,-1.4915005201312046,-0.01175397942345776,9.455106298718253,0,18,Nissan March,0,0,12.60073473358161,-73.84929291604666,40.719769209870236,Aceleración repentina,8,2022-02-02 20:00:46.460000-05:00,0.02538531831751195,0.0060803517641967175,0.0024242613698909187
5434,9.803921568627452,-1.61011001568946,-0.1100369803284715,9.601643124735835,0,18,Nissan March,0,0,12.40150209928701,-73.50543104731777,40.67069893043689,Aceleración repentina,8,2022-02-02 20:00:46.510000-05:00,0.029751506403424798,0.0030794183786364434,0.006887301537063959
5435,10.196078431372548,-1.7360210383936472,0.26265404448874397,9.608753984431983,0,18,Nissan March,0,0,12.570517881718207,-73.40574385248333,40.39263803442167,Aceleración repentina,8,2022-02-02 20:00:46.560000-05:00,0.0076517436685969616,-0.01532135501851191,-0.0038067777207072143
5436,10.196078431372548,-1.7460496876289893,0.05697973175149146,10.045935325025244,0,18,Nissan March,0,0,12.297937146322267,-73.93363593684512,40.41822569184607,Aceleración repentina,8,2022-02-02 20:00:46.610000-05:00,0.011766001079636951,0.0004842516597221586,-0.00588940836911595
5437,10.196078431372548,-1.5592764535692194,0.03277449581127549,10.512411918205931,0,18,Nissan March,0,0,12.164714564951284,-73.45628984390895,40.937044034326675,Aceleración repentina,8,2022-02-02 20:00:46.660000-05:00,0.006704484339384391,-0.010671556980384252,-0.0008511107386853303
5438,10.196078431372548,-1.7068997280753002,-0.24664760771596622,10.71894862852881,0,18,Nissan March,0,0,12.099602640730494,-73.37756244427581,40.52958074723245,Aceleración repentina,8,2022-02-02 20:00:46.709000-05:00,-0.024930011987985168,0.0062691972645186125,-0.012071515837045696
5439,11.372549019607844,-1.81838068313224,-0.3229150143232755,10.636241356241142,0,18,Nissan March,0,0,12.422965909180679,-73.7224543419563,40.65718960131681,Aceleración repentina,8,2022-02-02 20:00:46.760000-05:00,-0.03466620829590011,0.019112239215264306,-0.020049546860174003
5440,11.372549019607844,-1.8925958603283748,-0.0917324360005925,10.660857355404683,0,18,Nissan March,0,0,12.403415009087817,-73.72522214991554,41.39701677511084,Aceleración repentina,8,2022-02-02 20:00:46.809000-05:00,-0.025754590509253404,0.027056858782341604,-0.019093958844664864
5441,11.372549019607844,-1.7446636160270401,0.039727090355055505,10.219275646425771,0,18,Nissan March,0,0,13.104232440730026,-73.72680942740426,41.44029453249519,Aceleración repentina,8,2022-02-02 20:00:46.860000-05:00,-0.014963543455006093,0.007609135957867542,-0.018064714742898644
5442,11.372549019607844,-1.6723373764545078,-0.0654187829163499,10.049549556004813,0,18,Nissan March,0,0,13.269160527740283,-73.9227398684401,41.46254601530462,Aceleración repentina,8,2022-02-02 20:00:46.910000-05:00,-0.022099931447551728,0.008471463093633601,-0.0005591138031039201
5443,11.372549019607844,-1.566730633383249,-0.26195908555028125,9.870076922836878,0,18,Nissan March,0,0,13.260971766568659,-73.74257144439183,41.72681788831787,Aceleración repentina,8,2022-02-02 20:00:46.960000-05:00,-0.01446972113903951,0.04278857216023798,0.006622504832570298
5444,11.372549019607844,-1.522791823864772,-0.03750009335455079,9.56005126919934,0,18,Nissan March,0,0,13.16817294166638,-73.73675886933553,41.44130937536153,Aceleración repentina,8,2022-02-02 20:00:47.010000-05:00,-0.004815346348802589,0.02280791829120554,0.00683589939883868
