id,accPosition,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
9503,12.15686274509804,0.8988071592167983,1.126918828391653,10.273877447434266,0,28,Nissan March,0,0,14.068409181718305,-69.86612071689947,39.10274953479746,Giro izquierdo agresivo,26,2022-02-02 20:15:08.976000-05:00,-0.006555999590726594,0.03208554432694228,-0.019179543491383892
9504,12.15686274509804,0.56538038858582,0.030382433628153738,10.622499361206183,0,28,Nissan March,0,0,13.687123272465918,-71.44796008432539,38.547152894417835,Giro izquierdo agresivo,26,2022-02-02 20:15:09.026000-05:00,-0.01711366580376264,0.013543495965598333,-0.033747583578606
9505,12.15686274509804,0.18133206211925473,-0.5835298110458056,10.22409997050427,0,28,Nissan March,0,0,14.15174321681924,-71.6579290646754,38.27581088808966,Giro izquierdo agresivo,26,2022-02-02 20:15:09.077000-05:00,-0.007889067417961889,0.028574098225934645,-0.05229751402239591
9506,12.15686274509804,0.5889508604736018,0.7028969662120199,10.368804132491448,0,28,Nissan March,0,0,14.340244035312725,-71.98274841214597,38.143293016225115,Giro izquierdo agresivo,26,2022-02-02 20:15:09.126000-05:00,0.037724279560128596,-0.039699287148786226,-0.037634558181020794
9507,12.15686274509804,0.319207980275689,1.8033989947009013,10.051855588701079,0,28,Nissan March,0,0,13.797409309516963,-70.67005238314712,38.25607046412579,Giro izquierdo agresivo,26,2022-02-02 20:15:09.177000-05:00,0.06929111365179716,0.00028588691179227965,-0.03251702800227002
9508,12.15686274509804,-0.021994478237156778,1.3562414252272097,10.128839630539836,0,28,Nissan March,0,0,13.164301771185603,-69.96708177414921,38.843638034602215,Giro izquierdo agresivo,26,2022-02-02 20:15:09.226000-05:00,0.026697615214791817,0.03712582413183326,-0.05940895455739007
9509,12.15686274509804,0.48811076026844996,0.5220913240589491,10.0919174546436,0,28,Nissan March,0,0,14.352503686373536,-70.01538420871361,38.59810461011799,Giro izquierdo agresivo,26,2022-02-02 20:15:09.276000-05:00,0.02165714070153642,-0.013134015871652534,-0.06293613469727734
9510,11.764705882352942,0.3820777786703434,0.8421262387790527,9.851563501509702,0,28,Nissan March,0,0,14.421694505298026,-70.2536284255866,39.0106804978951,Giro izquierdo agresivo,26,2022-02-02 20:15:09.326000-05:00,0.025640439617322083,0.012329709579141531,-0.046039689751806716
9511,11.764705882352942,1.4134250311986176,0.912126297719235,9.677612777317488,0,28,Nissan March,0,0,14.036891667444525,-70.80596709148246,39.21217410137617,Giro izquierdo agresivo,26,2022-02-02 20:15:09.376000-05:00,0.03193489545019544,0.006649992136227234,-0.05446505849808282
9512,11.764705882352942,0.7307627255832081,0.24896365767223005,10.243812012505867,0,28,Nissan March,0,0,13.467899199047691,-71.31413111360261,39.310579445572436,Giro izquierdo agresivo,26,2022-02-02 20:15:09.426000-05:00,-0.011319872121075054,-0.013364599550234762,-0.06520188142311088
9513,11.764705882352942,0.09336639690307891,-0.10448909229797299,9.957766631179643,0,28,Nissan March,0,0,13.546709103288947,-70.84294031713269,39.80237974572648,Giro izquierdo agresivo,26,2022-02-02 20:15:09.476000-05:00,-0.046349997013691156,0.0108621170741016,-0.06167122393383565
9514,11.764705882352942,0.6631985864588488,0.5507504410071966,10.37251000364289,0,28,Nissan March,0,0,14.09477582628937,-70.69679851878708,39.776320238925116,Giro izquierdo agresivo,26,2022-02-02 20:15:09.526000-05:00,-0.0049155354069732385,-0.002184904996386936,-0.056132155671094
9515,11.764705882352942,0.5614378865784921,0.6910370620507598,9.757584626005691,0,28,Nissan March,0,0,14.833224592709968,-70.93710333606184,39.85234153975023,Giro izquierdo agresivo,26,2022-02-02 20:15:09.576000-05:00,0.01958261702974302,0.039037945693508005,-0.044012032801705535
9516,11.764705882352942,0.44598974745024944,0.9022673335494457,9.058676405195941,0,28,Nissan March,0,0,13.997416303835935,-70.95960184318206,38.73574179965237,Giro izquierdo agresivo,26,2022-02-02 20:15:09.626000-05:00,0.02211109163843049,0.03608287237723621,-0.04189574115027547
9517,11.764705882352942,-0.6752932000698069,0.22457358882470713,9.542180558512454,0,28,Nissan March,0,0,13.864757885379134,-69.69738542169448,38.545410301443724,Giro izquierdo agresivo,26,2022-02-02 20:15:09.676000-05:00,0.005946795219796901,-0.06274118716717833,-0.03677816870785548
9518,10.588235294117649,0.2515642895454907,-0.007215665303345192,10.840776354189591,0,28,Nissan March,0,0,13.810937078151492,-69.65857985769709,39.16244213722917,Giro izquierdo agresivo,26,2022-02-02 20:15:09.726000-05:00,0.018965220907009396,-0.021625578075268735,-0.028522735490620614
9519,10.588235294117649,0.6694628164002848,0.828049667787438,10.20468194389465,0,28,Nissan March,0,0,13.89232001063782,-71.0182523072823,38.665053766995364,Giro izquierdo agresivo,26,2022-02-02 20:15:09.776000-05:00,0.052381589683021985,0.023238043321396916,-0.021575634618489707
9520,10.588235294117649,-0.0758900436354134,0.5693876922101586,10.137258970640712,0,28,Nissan March,0,0,13.615682187596626,-70.36592609662416,38.15589479746732,Giro izquierdo agresivo,26,2022-02-02 20:15:09.826000-05:00,0.029543857891856092,0.04582820360930705,-0.015766246373645314
9521,10.588235294117649,-0.7214080260401018,0.1651798955201943,9.919253927233996,0,28,Nissan March,0,0,13.91632176352979,-71.07848182442521,38.08472845651456,Giro izquierdo agresivo,26,2022-02-02 20:15:09.876000-05:00,-0.012120064987339012,0.062033505675763705,-0.030486937626871477
9522,10.588235294117649,-0.794242511950123,0.4350166636173615,10.138764957274157,0,28,Nissan March,0,0,14.038294155855336,-69.97342509149358,38.75995811155271,Giro izquierdo agresivo,26,2022-02-02 20:15:09.926000-05:00,-0.018975755097285774,-0.025943425391681242,-0.038612937152087384
9523,10.588235294117649,-0.7005820781823369,0.41667134733013017,9.711141499679272,0,28,Nissan March,0,0,14.190998094691244,-69.9125924319792,40.24345341365507,Giro izquierdo agresivo,26,2022-02-02 20:15:09.976000-05:00,-0.019143793411744187,0.043925535233187256,-0.034304226968683633
9524,10.588235294117649,-0.29075988820849386,1.2029642138727736,9.245505654848463,0,28,Nissan March,0,0,15.801229905040092,-70.62333663110144,40.16922803303159,Giro izquierdo agresivo,26,2022-02-02 20:15:10.027000-05:00,0.012694628635112878,-0.06694027580635534,-0.02554202727159162
9525,10.588235294117649,-0.062322713050204676,0.5476276316998384,10.710088066066417,0,28,Nissan March,0,0,14.803019673513129,-70.36681962579291,39.42299204251767,Giro izquierdo agresivo,26,2022-02-02 20:15:10.077000-05:00,-0.004292252578758773,-0.057769131669129975,-0.01171356160888918
9526,10.588235294117649,0.1635296990951632,1.4679123738989672,10.308171739840656,0,28,Nissan March,0,0,13.469069094763151,-70.12326176383036,38.96979745717349,Giro izquierdo agresivo,26,2022-02-02 20:15:10.127000-05:00,0.0417630827453131,-0.04555262822644292,-0.019557588491546152
9527,10.588235294117649,-0.5170978770200152,1.2249985110665988,9.763110880439028,0,28,Nissan March,0,0,13.753620853469451,-70.84234229954816,39.45845235136289,Giro izquierdo agresivo,26,2022-02-02 20:15:10.176000-05:00,0.07702168510481247,0.05303523477876543,-0.0017041613569311609
9528,10.588235294117649,0.036679100832731404,0.7775793432549751,9.99430894632156,0,28,Nissan March,0,0,14.591596154775754,-70.90885572825849,40.1408425294389,Giro izquierdo agresivo,26,2022-02-02 20:15:10.226000-05:00,0.059053102661494994,-0.00550196369843204,-0.014331234780834796
9529,10.588235294117649,-0.24457504721039708,1.4150301720200433,8.913384947380473,0,28,Nissan March,0,0,15.138007975477754,-71.79398460968761,39.76412206295038,Giro izquierdo agresivo,26,2022-02-02 20:15:10.276000-05:00,0.0743027805122945,0.01429923344948552,-0.014355155310328372
9530,10.588235294117649,-0.2726909957978837,1.3250551219378464,9.572707624224165,0,28,Nissan March,0,0,14.637162659141763,-71.94941969590978,38.958901904919706,Giro izquierdo agresivo,26,2022-02-02 20:15:10.326000-05:00,0.026957296541100906,0.0038693936853156086,-0.01511009977582421
9531,10.588235294117649,-0.41525403047831827,0.5989385594189593,9.06386493358256,0,28,Nissan March,0,0,14.950057636179125,-70.86458175779936,38.299404202502075,Giro izquierdo agresivo,26,2022-02-02 20:15:10.376000-05:00,-0.008024301224065881,0.03629553470865207,-0.03552611035620034
9532,10.588235294117649,-0.52723203805033,0.717562129809952,9.050545625549333,0,28,Nissan March,0,0,16.212406280387373,-70.6021991421444,38.421060195934025,Giro izquierdo agresivo,26,2022-02-02 20:15:10.426000-05:00,-0.009808580650845507,0.021254611272640146,-0.0326365043839929
9533,10.588235294117649,-0.3562669213323706,1.3363712770834095,9.289081407801445,0,28,Nissan March,0,0,16.208460590469464,-70.56787760590714,38.74671917724361,Giro izquierdo agresivo,26,2022-02-02 20:15:10.476000-05:00,0.00518723032094013,0.04999108277894544,-0.026540660284236475
9534,10.588235294117649,-0.07193594612413079,1.1008496003100623,8.73443880042785,0,28,Nissan March,0,0,15.381111337233968,-70.76187530889636,39.2607572642139,Giro izquierdo agresivo,26,2022-02-02 20:15:10.526000-05:00,-0.011057325471552918,0.037824105515605395,-0.030706562131616277
9535,10.588235294117649,0.037605150757927405,1.2166275943721772,9.066774379811614,0,28,Nissan March,0,0,15.561540499803192,-72.03384033142642,39.24555823649477,Giro izquierdo agresivo,26,2022-02-02 20:15:10.576000-05:00,-0.0044446913284964225,-0.017051762309663848,-0.03120022857886193
9536,10.588235294117649,0.2666078018884628,0.3574170990972314,9.687614470519485,0,28,Nissan March,0,0,14.189682576339013,-71.4407340602377,39.060638883858644,Giro izquierdo agresivo,24,2022-02-02 20:15:10.626000-05:00,-0.0022316844060278744,-0.05561975056304478,-0.03134734634611803
9537,10.588235294117649,0.276171380479094,-0.26676866861071513,10.336716956293174,0,28,Nissan March,0,0,15.594259074343231,-70.80454957687039,39.236572752654915,Giro izquierdo agresivo,24,2022-02-02 20:15:10.676000-05:00,-0.019919096697435915,-0.05451257014344079,-0.02017395051942253
9538,10.588235294117649,-0.16105995824809832,-0.22854427598838903,10.38836755365483,1,28,Nissan March,0,0,14.099738263348046,-70.88861709517849,38.96750232822233,Giro izquierdo agresivo,24,2022-02-02 20:15:10.726000-05:00,-0.022294576101680938,-0.03956133146613074,-0.0175919775363583
9539,10.196078431372548,-0.6000821604073868,-1.5011516072573943,10.663325359306478,1,28,Nissan March,0,0,14.628800789422934,-71.25220283960627,38.569849161630934,Giro izquierdo agresivo,24,2022-02-02 20:15:10.776000-05:00,-0.058528071475894616,-0.03919928795881531,-0.015326890773545706
9540,10.196078431372548,-0.007268557377827722,-1.6411595230498146,10.447113556504107,1,28,Nissan March,0,0,15.978850705219992,-70.91596542285906,38.81938465708544,Giro izquierdo agresivo,24,2022-02-02 20:15:10.826000-05:00,-0.04797345193801231,0.021960927607141738,-0.017643134804767927
9541,10.196078431372548,-1.0749257108609864,-2.260929672739011,9.840529011724396,1,28,Nissan March,0,0,14.978300711235754,-70.84209340931837,38.852504446613,Giro izquierdo agresivo,24,2022-02-02 20:15:10.876000-05:00,-0.0345184240124422,0.06688314656877728,0.02279647459203254
9542,10.196078431372548,-1.63578665788014,-2.777566319030668,9.905397765707615,1,28,Nissan March,0,0,14.46914931672031,-70.48396752767455,38.77993124309613,Giro izquierdo agresivo,24,2022-02-02 20:15:10.926000-05:00,-0.053404934122296646,0.18173814931516052,0.086447198292852
9543,10.196078431372548,-1.4585986929857955,-4.300826920557948,9.660341644930497,1,28,Nissan March,0,0,15.707641441897218,-70.92931752089932,38.9219844378174,Giro izquierdo agresivo,24,2022-02-02 20:15:10.977000-05:00,-0.11997102438940027,0.2259764904947485,0.16374542002569134
9544,10.196078431372548,-2.2995112167082694,-4.254778473529551,9.147967469756527,1,28,Nissan March,0,0,16.21010971113719,-70.95543240935623,39.52384968272475,Giro izquierdo agresivo,24,2022-02-02 20:15:11.026000-05:00,-0.10113959074069254,0.3079952206931911,0.2645539523185812
9545,10.196078431372548,-2.7083721672480183,-5.143986189768779,9.72428680097637,1,28,Nissan March,0,0,14.968906177206026,-71.39417228323266,39.81778832673953,Giro izquierdo agresivo,24,2022-02-02 20:15:11.076000-05:00,-0.1678407273445803,0.21662736197446858,0.3095522678014418
9546,10.196078431372548,-3.326159226777081,-4.386848894751816,8.304096939867225,1,28,Nissan March,0,0,14.56855641920235,-71.52293607150271,38.807614948533256,Giro izquierdo agresivo,22,2022-02-02 20:15:11.126000-05:00,-0.13842293599214903,0.11469565525577602,0.34464889772491936
9547,10.196078431372548,-3.610015500967396,-5.025138303703147,9.34510487526805,1,28,Nissan March,0,0,13.890037858416848,-71.48570249796181,38.403015214393264,Giro izquierdo agresivo,22,2022-02-02 20:15:11.176000-05:00,-0.11652878344935062,-0.017971257154401815,0.42241149147622686
