id,accPosition,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
7213,7.450980392156863,-1.586578068833393,-1.1251863209118516,10.385935137736196,0,22,Nissan March,0,0,0.7344444908764364,0.9143512150899967,0.29217022839379747,Frenada repentina,12,2022-02-02 20:06:32.913000-05:00,-0.0244896376012705,-0.0083431868222939,-0.0129851230479748
7214,7.84313725490196,-1.7216308334149104,-1.08390657821499,9.8901340454363,0,22,Nissan March,0,0,0.592194707595441,0.9361747283235513,0.18720532189067143,Frenada repentina,12,2022-02-02 20:06:32.963000-05:00,-0.0181374159004075,-0.0129923740579353,-0.0075200266178419
7215,7.84313725490196,-1.4193712318769518,-0.7873736261635016,10.245296268271492,0,22,Nissan March,0,0,0.5651846776546803,0.9048720863709583,0.3935160629885163,Frenada repentina,12,2022-02-02 20:06:33.012000-05:00,-0.009626990717961,0.0203056096192273,-0.0007285864459751
7216,7.84313725490196,-1.712063535595783,-1.2656164517215194,10.228384596807482,0,22,Nissan March,0,0,0.7064664389202743,0.8973044921716716,0.31866621454197525,Frenada repentina,12,2022-02-02 20:06:33.063000-05:00,-0.003240559348564,0.0362918965908362,0.0065060127574131
7217,7.84313725490196,-1.837769566941013,-0.8174065376529756,9.884743345050795,0,22,Nissan March,0,0,0.6863994669360023,0.8776822457846511,0.3239148059769404,Frenada repentina,10,2022-02-02 20:06:33.113000-05:00,-0.019590665734967,0.0104636896500758,-0.002426329246962
7218,7.84313725490196,-2.2998935156078764,-0.8958402641200301,9.426027229804928,0,22,Nissan March,0,0,0.7225949987287047,0.8961959873969977,0.3026752238201204,Frenada repentina,10,2022-02-02 20:06:33.162000-05:00,-0.0108214345106103,0.0362093794089633,-0.0096669000277919
7219,7.84313725490196,-2.0333394328649383,-1.0876727372717148,9.545150558887608,0,22,Nissan March,0,0,0.7878953049001752,0.8769068435464248,0.26611118123115807,Frenada repentina,10,2022-02-02 20:06:33.213000-05:00,0.0269187162793589,0.0714356535851575,-2.720499696274442e-05
7220,7.84313725490196,-1.959771386070115,-0.990090021025662,10.106744110566606,0,22,Nissan March,0,0,0.8061499498878051,0.852667513074981,0.4148901357009823,Frenada repentina,10,2022-02-02 20:06:33.263000-05:00,0.0202962973488571,-0.0030498232744608,0.0095777519067101
7221,7.84313725490196,-2.159787988681155,-0.522403241168673,9.711336457101584,0,22,Nissan March,0,0,0.7379660681575569,0.8536228985056038,0.33103196450283884,Frenada repentina,10,2022-02-02 20:06:33.313000-05:00,0.0230659387021496,0.0019179717035845,0.01491501255146
7222,7.84313725490196,-1.9752220411821155,-1.144691785976867,9.680472131222285,0,22,Nissan March,0,0,0.6716434992284948,0.8327981542007292,0.18541227891379827,Frenada repentina,10,2022-02-02 20:06:33.362000-05:00,0.0197242528277259,0.0263079460467549,0.0046393820160928
7223,7.84313725490196,-1.8767974565851984,-1.2276882861773382,9.786288648522667,0,22,Nissan March,0,0,0.513131311366699,0.8468885719163975,0.10116550734164385,Frenada repentina,10,2022-02-02 20:06:33.413000-05:00,0.0022673301731509,-0.0033776519688848,-0.0108528402043136
7224,7.84313725490196,-1.5783293742506634,-1.392511312255996,10.199896494520534,0,22,Nissan March,0,0,0.44665785982237216,0.888984417818263,0.028149303270490138,Frenada repentina,10,2022-02-02 20:06:33.463000-05:00,-0.0106507102181329,-0.0043676095584345,-0.0160291138800483
7225,7.84313725490196,-1.4988050304716385,-1.208550522495583,10.306618634188029,0,22,Nissan March,0,0,0.47437258397490045,0.8969375424589124,0.2286675368499302,Frenada repentina,10,2022-02-02 20:06:33.512000-05:00,-0.0121088928026294,-0.0040352128150363,-0.0142118733060726
7226,7.84313725490196,-1.523243217417664,-1.2938574087614445,10.3539113446469,0,22,Nissan March,0,0,0.3955570179866479,0.8953364293575863,0.2961230972836297,Frenada repentina,10,2022-02-02 20:06:33.562000-05:00,-0.0225431207815746,-0.0052875001346651,-0.0022551233575084
7227,7.84313725490196,-1.7692512151564654,-1.0947654442862182,9.962427702232311,0,22,Nissan March,0,0,0.49451419495904764,0.9121273121349855,0.35942491882827793,Frenada repentina,10,2022-02-02 20:06:33.613000-05:00,-0.0182000057469195,0.0148282087065102,0.0003211789864568
7228,7.84313725490196,-1.7615853903950172,-1.2551527846567654,9.80965775327486,0,22,Nissan March,0,0,0.638857543304535,0.9023795431996808,0.44459973821092436,Frenada repentina,10,2022-02-02 20:06:33.662000-05:00,-0.0025415651427368,0.0261137864168309,-0.0009460695784379
7229,7.84313725490196,-1.6938860304490246,-1.1802453169927043,10.066216077085626,0,22,Nissan March,0,0,0.6203743401755295,0.902725297519801,0.5424289555549621,Frenada repentina,10,2022-02-02 20:06:33.713000-05:00,0.0090670963778284,0.0040926095486166,0.0007585610818284
7230,7.84313725490196,-1.9624241665008344,-1.0984550568236795,9.746912286323427,0,22,Nissan March,0,0,0.703965401716337,0.8671454217703065,0.40481823714418613,Frenada repentina,10,2022-02-02 20:06:33.763000-05:00,0.015774369593044,0.0277688159294749,-0.0057653689057902
7231,7.84313725490196,-1.7926139019815015,-1.1880742675128766,9.741555423433278,0,22,Nissan March,0,0,0.8403598090675268,0.8995719686361215,0.42230937419428166,Frenada repentina,10,2022-02-02 20:06:33.813000-05:00,0.0137436043242374,0.0183909590834073,-0.0086544978644173
7232,7.84313725490196,-1.6305177813907423,-1.2236844197094514,10.08528563187187,0,22,Nissan March,0,0,0.7711883521459474,0.9043435643264456,0.408152590903065,Frenada repentina,10,2022-02-02 20:06:33.863000-05:00,0.0109356408655648,-0.0089424309615069,-0.0074917711781467
7233,7.84313725490196,-1.5915629786256775,-1.1579499666939916,10.331120834558778,0,22,Nissan March,0,0,0.7819819757556924,0.8826060967490752,0.32713402724764523,Frenada repentina,10,2022-02-02 20:06:33.913000-05:00,5.204239616421989e-05,-0.0385661884400839,-0.002847190479922
7234,7.84313725490196,-1.6998102511380802,-1.1358848188494266,9.831133531755892,0,22,Nissan March,0,0,0.8807180340448726,0.8674006764406073,0.18315716740045723,Frenada repentina,8,2022-02-02 20:06:33.963000-05:00,0.0134836944970409,0.0070737087147111,-0.0005859912085794
