id,accPosition,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
13337,17.254901960784313,-0.2742798609858787,2.682221388697922,9.689305849694431,0,36,Nissan March,0,0,13.326531473814935,-73.93705965639943,42.046644557649785,Cambio de línea agresivo derecha,0,2022-02-02 20:30:58.046000-05:00,-0.013449265758660994,-0.0002580379018309667,-0.0021049379564707384
13338,17.254901960784313,-0.37226666784917345,2.3195444161713223,10.119067105094427,0,36,Nissan March,0,0,13.292850272015375,-73.57365070769718,41.70887320875236,Cambio de línea agresivo derecha,0,2022-02-02 20:30:58.096000-05:00,-0.030133666000679887,-0.011806433544534135,-0.010775924274976529
13339,17.254901960784313,-0.35568852530465517,2.3887219936267035,10.032203477508785,0,36,Nissan March,0,0,13.832608812640203,-74.00852205641108,41.925650088230235,Cambio de línea agresivo derecha,0,2022-02-02 20:30:58.146000-05:00,-0.04278532194171679,-0.06155562017948478,0.01079451245318106
13340,18.823529411764707,-0.23604296691859328,2.1668186279852306,10.010352220284618,0,36,Nissan March,0,0,14.842051815603511,-74.73129110843519,42.12249615185102,Cambio de línea agresivo derecha,4,2022-02-02 20:30:58.196000-05:00,-0.01777577114881425,-0.010652207899043711,-0.0032324113259487846
13341,18.823529411764707,0.37022595732808417,2.9435099406019067,9.746282026630217,0,36,Nissan March,0,0,15.547636987023077,-74.78850245971097,41.43052724637692,Cambio de línea agresivo derecha,4,2022-02-02 20:30:58.246000-05:00,0.011879818274674336,0.021359314348008702,-0.0013117328636005295
13342,18.823529411764707,0.3615216473945651,3.403127052451569,9.361621367671088,0,36,Nissan March,0,0,15.371413853618334,-74.54364956539206,41.93503687959183,Cambio de línea agresivo derecha,4,2022-02-02 20:30:58.296000-05:00,0.025268829258526575,0.027943387187298233,0.000757382522165772
13343,18.823529411764707,0.14657044690897314,3.293050484484306,9.270547841618352,0,36,Nissan March,0,0,14.478950945498436,-74.21246112100098,42.04774018446488,Cambio de línea agresivo derecha,4,2022-02-02 20:30:58.346000-05:00,0.04822441073093137,0.014650517189244544,-0.002403885137786765
13344,26.274509803921568,0.10600630885216702,3.422635639941824,9.17949586255624,0,36,Nissan March,0,0,14.314928313003799,-74.01590503439057,41.31034843333708,Cambio de línea agresivo derecha,8,2022-02-02 20:30:58.396000-05:00,0.03517654953061101,-0.0067690992688692,-0.00860322790329043
13345,26.274509803921568,-0.25836550993447194,2.7062052888606214,9.493537209286956,0,36,Nissan March,0,0,13.189931442235107,-73.99218722110686,40.99210496245798,Cambio de línea agresivo derecha,8,2022-02-02 20:30:58.445000-05:00,-0.01473149048085378,0.028314078442155603,-0.011924978761439595
13346,26.274509803921568,-0.4512501162840251,2.8182868838626822,9.457640044514966,0,36,Nissan March,0,0,12.820384006698774,-74.0710467024021,41.53871657303873,Cambio de línea agresivo derecha,8,2022-02-02 20:30:58.495000-05:00,-0.02129933588684591,0.02888259488408994,-0.003103191059215008
13347,26.274509803921568,-0.25546213324796424,3.162366424571403,9.420998606825174,0,36,Nissan March,0,0,13.656691390970822,-74.39665588760948,41.91361755552258,Cambio de línea agresivo derecha,8,2022-02-02 20:30:58.546000-05:00,-0.01849014433804298,0.012146493132521086,0.0039999379908604955
13348,26.666666666666668,-0.6456575947019687,3.224758654202064,9.699066440837518,0,36,Nissan March,0,0,13.152637394604985,-74.21815796057291,42.11600062111145,Cambio de línea agresivo derecha,10,2022-02-02 20:30:58.596000-05:00,-0.011861185009435705,-0.032302112793693764,-0.0037148013144593754
13349,26.666666666666668,0.048649452834552576,3.051256160673551,9.387846962914155,0,36,Nissan March,0,0,13.358187807604775,-73.92635033673191,41.586667250735964,Cambio de línea agresivo derecha,10,2022-02-02 20:30:58.646000-05:00,0.014552141908600436,-0.04379379528327533,-0.010493827328317554
13350,26.666666666666668,0.09287089655883624,2.874960585503625,9.673164240022817,0,36,Nissan March,0,0,13.947671549757557,-73.56729486365013,41.93950280416913,Cambio de línea agresivo derecha,10,2022-02-02 20:30:58.696000-05:00,0.017607423463154945,-0.06883687100217942,-0.007958042494611028
